loss,loss_data,loss_pde,l1,loss_tv,coeff_mag,ema_grad,ema_drift,prune_applied,feature_names,feature_scales
0.005792353767901659,0.0005606607883237302,0.052316926419734955,19.521514892578125,0.0,9.308853149414062,0.01207351591438055,0.000522515329066664,0,u|u_x|u_xx,"tensor([  12.0736,   93.8301, 2471.5232])"
0.0024872529320418835,0.0006010356009937823,0.018862172961235046,19.520038604736328,0.0,9.308341979980469,0.01200148742645979,0.0005247370572760701,0,u|u_x|u_xx,"tensor([  11.9923,   56.2083, 1353.7659])"
0.003718079999089241,0.0008536202949471772,0.02864459715783596,19.518207550048828,0.0,9.307711601257324,0.011943313293159008,0.0005272803246043622,0,u|u_x|u_xx,"tensor([  12.5946,   52.5481, 3941.8464])"
0.004942597355693579,0.002889778232201934,0.020528189837932587,19.516016006469727,0.0,9.306880950927734,0.011973802000284195,0.0005302228964865208,0,u|u_x|u_xx,"tensor([  11.9689,   92.9792, 4650.2681])"
0.006952077616006136,0.004552668891847134,0.02399408631026745,19.514217376708984,0.0,9.306242942810059,0.011950229294598103,0.0005335084861144423,0,u|u_x|u_xx,"tensor([  12.3443,  106.5579, 4889.7251])"
0.009959354065358639,0.007702567148953676,0.0225678663700819,19.512939453125,0.0,9.305817604064941,0.011967525817453861,0.0005354959284886718,0,u|u_x|u_xx,"tensor([  12.0350,   93.5862, 7863.5957])"
0.007323248777538538,0.005982222966849804,0.013410257175564766,19.512065887451172,0.0,9.305412292480469,0.011895867995917797,0.0005362510564737022,0,u|u_x|u_xx,"tensor([  11.6977,   92.4810, 5929.9980])"
0.0022840523160994053,0.0012893697712570429,0.009946825914084911,19.511425018310547,0.0,9.305092811584473,0.01180028636008501,0.000536588893737644,0,u|u_x|u_xx,"tensor([  12.6727,   61.2826, 1734.4508])"
0.011601079255342484,0.005973790772259235,0.05627288669347763,19.51066017150879,0.0,9.304758071899414,0.011976698413491249,0.0005370117141865194,0,u|u_x|u_xx,"tensor([  11.5394,  109.2982, 1991.1532])"
0.014104975387454033,0.0072634173557162285,0.0684155821800232,19.510009765625,0.0,9.3045654296875,0.012013481929898262,0.0005370194558054209,0,u|u_x|u_xx,"tensor([  11.9722,  146.0049, 6512.9321])"
0.0025076449383050203,0.0018646168755367398,0.006430281326174736,19.50998878479004,0.0,9.304543495178223,0.011939065530896187,0.0005357083864510059,0,u|u_x|u_xx,"tensor([  11.5577,   86.4607, 5019.6919])"
0.003772734198719263,0.00173707096837461,0.02035663276910782,19.510000228881836,0.0,9.304536819458008,0.011852187104523182,0.0005333963199518621,0,u|u_x|u_xx,"tensor([  11.8667,  109.5526, 7473.6260])"
0.002477005822584033,0.0011916715884581208,0.012853342108428478,19.510189056396484,0.0,9.30460262298584,0.011819872073829174,0.0005307430401444435,0,u|u_x|u_xx,"tensor([  12.4724,   53.0466, 3237.4490])"
0.006290751975029707,0.004485064651817083,0.018056871369481087,19.509841918945312,0.0,9.304545402526855,0.011719750240445137,0.0005282222991809249,0,u|u_x|u_xx,"tensor([  12.2254,  108.3026, 5968.0708])"
0.006993349641561508,0.005039759445935488,0.01953589916229248,19.509754180908203,0.0,9.30459213256836,0.01166389137506485,0.0005255249561741948,0,u|u_x|u_xx,"tensor([  12.5913,   95.3480, 6246.2998])"
0.011507822200655937,0.00988830253481865,0.016195200383663177,19.50992774963379,0.0,9.30472183227539,0.011599875055253506,0.0005232968833297491,0,u|u_x|u_xx,"tensor([  11.7006,  110.0988, 6105.1743])"
0.0022405115887522697,0.0016935013700276613,0.0054701026529073715,19.510299682617188,0.0,9.30493450164795,0.011499332264065742,0.0005222555482760072,0,u|u_x|u_xx,"tensor([  12.3468,   70.4449, 3488.6538])"
0.005720247980207205,0.004160390701144934,0.015598573721945286,19.510540008544922,0.0,9.305122375488281,0.011560825631022453,0.0005210447125136852,0,u|u_x|u_xx,"tensor([  12.3181,   81.4879, 5027.8345])"
0.005110710393637419,0.0015473063103854656,0.03563404083251953,19.51073455810547,0.0,9.305333137512207,0.011717859655618668,0.0005202594329603016,0,u|u_x|u_xx,"tensor([  11.3346,   72.1188, 6058.3838])"
0.007619024720042944,0.004491490311920643,0.031275343149900436,19.51050567626953,0.0,9.305256843566895,0.011737196706235409,0.0005192356766201556,0,u|u_x|u_xx,"tensor([  12.0655,   96.4215, 8373.5781])"
0.001187965739518404,0.000469420338049531,0.0071854544803500175,19.510520935058594,0.0,9.305164337158203,0.011747132986783981,0.0005198305589146912,0,u|u_x|u_xx,"tensor([  12.0597,   65.9240, 4405.5283])"
0.005487663671374321,0.0025116854812949896,0.029759783297777176,19.510234832763672,0.0,9.305041313171387,0.011657193303108215,0.0005198994767852128,0,u|u_x|u_xx,"tensor([  12.0968,  124.9398, 6950.4351])"
0.0056606316938996315,0.0017458430957049131,0.039147887378931046,19.51020622253418,0.0,9.305038452148438,0.011614534072577953,0.0005198754952289164,0,u|u_x|u_xx,"tensor([  11.5585,  126.7406, 2934.9126])"
0.003410213626921177,0.0008307418902404606,0.02579471655189991,19.510183334350586,0.0,9.305145263671875,0.01158153172582388,0.0005192697863094509,0,u|u_x|u_xx,"tensor([  11.8090,   57.5523, 1313.3054])"
0.0055227335542440414,0.0018524755723774433,0.03670257702469826,19.509592056274414,0.0,9.305108070373535,0.011612283997237682,0.0005172625533305109,0,u|u_x|u_xx,"tensor([  12.4655,   88.6123, 1412.7977])"
0.004791597835719585,0.0009021474397741258,0.03889450430870056,19.508922576904297,0.0,9.305113792419434,0.011737503111362457,0.0005170638323761523,0,u|u_x|u_xx,"tensor([  11.6922,   68.1150, 6027.5732])"
0.001940098125487566,0.001413985388353467,0.005261127837002277,19.507999420166016,0.0,9.304883003234863,0.011698490008711815,0.0005177379935048521,0,u|u_x|u_xx,"tensor([  12.3340,   75.5883, 4607.8916])"
0.004377888981252909,0.0015932443784549832,0.0278464462608099,19.507165908813477,0.0,9.30463981628418,0.011624992825090885,0.0005186043563298881,0,u|u_x|u_xx,"tensor([  12.2783,   54.6771, 3359.0637])"
0.003960469271987677,0.002568293595686555,0.01392175629734993,19.505786895751953,0.0,9.304162979125977,0.011576488614082336,0.0005197922582738101,0,u|u_x|u_xx,"tensor([  11.7384,   97.6951, 7329.7954])"
0.004120546393096447,0.0023166004102677107,0.018039461225271225,19.50461196899414,0.0,9.30372428894043,0.01159022469073534,0.0005213007098063827,0,u|u_x|u_xx,"tensor([  12.2469,   68.4782, 6014.9370])"
0.00638826098293066,0.002527513774111867,0.03860747069120407,19.50345230102539,0.0,9.30319595336914,0.011674276553094387,0.0005243518389761448,0,u|u_x|u_xx,"tensor([  11.2144,   63.1673, 5972.7349])"
0.009757833555340767,0.005876829847693443,0.03881003335118294,19.502241134643555,0.0,9.302481651306152,0.011734677478671074,0.000528752279933542,0,u|u_x|u_xx,"tensor([  11.6978,  103.6994, 8073.4712])"
0.0045601557940244675,0.003314125817269087,0.012460296973586082,19.50162696838379,0.0,9.30186653137207,0.011696348898112774,0.0005329704727046192,0,u|u_x|u_xx,"tensor([  11.7662,   91.8801, 5754.8218])"
0.013477588072419167,0.008461599238216877,0.050159893929958344,19.501358032226562,0.0,9.301368713378906,0.011726363562047482,0.000536393083166331,0,u|u_x|u_xx,"tensor([  11.9077,  131.5183, 6290.4263])"
0.0029308360535651445,0.0011890734313055873,0.017417626455426216,19.501523971557617,0.0,9.301077842712402,0.011685152538120747,0.000539095897693187,0,u|u_x|u_xx,"tensor([  12.6827,   55.4748, 2804.4214])"
0.004085043910890818,0.0028722002170979977,0.0121284369379282,19.50144386291504,0.0,9.300702095031738,0.011588332243263721,0.0005413806065917015,0,u|u_x|u_xx,"tensor([  12.2648,   85.9300, 6667.4248])"
0.008072429336607456,0.002140818862244487,0.05931610241532326,19.501510620117188,0.0,9.30040454864502,0.011628765612840652,0.0005427972064353526,0,u|u_x|u_xx,"tensor([  11.7698,  146.4963, 4306.2500])"
0.0029631848447024822,0.001061505638062954,0.019016792997717857,19.501739501953125,0.0,9.300273895263672,0.011542451567947865,0.0005443207919597626,0,u|u_x|u_xx,"tensor([  11.9615,   60.7972, 2448.1946])"
0.004229650367051363,0.0018424183363094926,0.023872317746281624,19.50153923034668,0.0,9.300003051757812,0.011524922214448452,0.0005453331395983696,0,u|u_x|u_xx,"tensor([  12.4535,  108.8984, 6800.1973])"
0.004735326860100031,0.0020145692396909,0.027207575738430023,19.501699447631836,0.0,9.2998685836792,0.011466104537248611,0.0005463820416480303,0,u|u_x|u_xx,"tensor([  12.2992,  104.7339, 7967.6606])"
0.006690070498734713,0.0027401940897107124,0.039498765021562576,19.50210189819336,0.0,9.299851417541504,0.011443505063652992,0.0005476511432789266,0,u|u_x|u_xx,"tensor([  12.0261,  123.1849, 8023.5586])"
0.0027586028445512056,0.0016499337507411838,0.011086690239608288,19.50296401977539,0.0,9.299996376037598,0.011339728720486164,0.0005495785153470933,0,u|u_x|u_xx,"tensor([  12.0294,   64.9253, 5380.1274])"
0.0072707524523139,0.004194307141005993,0.03076445311307907,19.503652572631836,0.0,9.300055503845215,0.011287536472082138,0.0005505534936673939,0,u|u_x|u_xx,"tensor([  12.1422,  122.1798, 4901.7109])"
0.020111121237277985,0.009107891470193863,0.11003229022026062,19.504453659057617,0.0,9.300217628479004,0.011349545791745186,0.0005513217765837908,0,u|u_x|u_xx,"tensor([  11.3653,  189.8171, 6858.4277])"
0.0023699523881077766,0.0014048991724848747,0.00965053215622902,19.505352020263672,0.0,9.300569534301758,0.011261162348091602,0.0005552385118789971,0,u|u_x|u_xx,"tensor([  12.0723,   77.4096, 5006.6045])"
0.002638519275933504,0.0008455539355054498,0.01792965456843376,19.506153106689453,0.0,9.300891876220703,0.011184499599039555,0.0005580243887379766,0,u|u_x|u_xx,"tensor([  12.4423,   54.7397, 3205.7632])"
0.00747903436422348,0.0017070089234039187,0.05772025138139725,19.50649070739746,0.0,9.301036834716797,0.011164789088070393,0.0005588847561739385,0,u|u_x|u_xx,"tensor([  11.8423,  150.2579, 7740.8828])"
0.004545119591057301,0.0008289623074233532,0.03716157376766205,19.507171630859375,0.0,9.301346778869629,0.011148309335112572,0.0005605596234090626,0,u|u_x|u_xx,"tensor([  11.9669,  106.2979, 7689.0132])"
0.005692280828952789,0.0007588636362925172,0.049334172159433365,19.508153915405273,0.0,9.301725387573242,0.01139770820736885,0.0005620595184154809,0,u|u_x|u_xx,"tensor([  12.1233,   82.7174, 8956.6143])"
0.004732722416520119,0.0009341112454421818,0.037986110895872116,19.508953094482422,0.0,9.301881790161133,0.011759733781218529,0.000562237692065537,0,u|u_x|u_xx,"tensor([  11.5997,   81.6457, 3941.3210])"
0.0044546183198690414,0.0025523588992655277,0.019022591412067413,19.509078979492188,0.0,9.301950454711914,0.01179463230073452,0.0005598526913672686,0,u|u_x|u_xx,"tensor([  12.3389,   71.8258, 2790.5930])"
0.0043213339522480965,0.002956217620521784,0.013651162385940552,19.50890350341797,0.0,9.301983833312988,0.011774346232414246,0.0005574784008786082,0,u|u_x|u_xx,"tensor([  11.7877,   92.2386, 6074.9180])"
0.007442713715136051,0.0009581387275829911,0.0648457482457161,19.508743286132812,0.0,9.302006721496582,0.011744670569896698,0.0005559818237088621,0,u|u_x|u_xx,"tensor([  11.8337,   42.5286, 2214.4336])"
0.004511915147304535,0.002382128732278943,0.021297860890626907,19.507287979125977,0.0,9.301578521728516,0.011765978299081326,0.0005561206489801407,0,u|u_x|u_xx,"tensor([  11.5806,   81.1578, 7399.6533])"
0.0044828373938798904,0.0023601511493325233,0.02122686058282852,19.505966186523438,0.0,9.301103591918945,0.011704386211931705,0.0005567564512602985,0,u|u_x|u_xx,"tensor([  11.8043,  119.5482, 8280.0146])"
0.00614203279837966,0.0033355241175740957,0.028065085411071777,19.505020141601562,0.0,9.300732612609863,0.01164251659065485,0.0005571282817982137,0,u|u_x|u_xx,"tensor([  12.5458,  107.7909, 7605.2402])"
0.002061395440250635,0.0006536517175845802,0.014077437110245228,19.504507064819336,0.0,9.300515174865723,0.011586369015276432,0.0005566052859649062,0,u|u_x|u_xx,"tensor([  11.4512,   96.0079, 7548.6221])"
0.0030014384537935257,0.0010825913632288575,0.019188469275832176,19.50420379638672,0.0,9.300333976745605,0.011514595709741116,0.0005565988249145448,0,u|u_x|u_xx,"tensor([  12.3980,  116.2506, 7047.1577])"
0.00473433593288064,0.0009293628972955048,0.03804972767829895,19.504152297973633,0.0,9.300284385681152,0.011454644612967968,0.0005553304217755795,0,u|u_x|u_xx,"tensor([  11.8467,  128.1502, 7738.0820])"
0.005345776677131653,0.0005711792618967593,0.047745972871780396,19.504467010498047,0.0,9.300405502319336,0.011373870074748993,0.0005530007765628397,0,u|u_x|u_xx,"tensor([  12.8845,   44.6375, 1158.9485])"
0.002703695558011532,0.0007026694947853684,0.020010260865092278,19.503921508789062,0.0,9.300189018249512,0.01144572626799345,0.0005514113581739366,0,u|u_x|u_xx,"tensor([  11.8308,   86.8845, 8317.5488])"
0.004228997975587845,0.0010632174089550972,0.031657807528972626,19.503681182861328,0.0,9.299985885620117,0.011408481746912003,0.0005510335322469473,0,u|u_x|u_xx,"tensor([  11.8826,  135.8222, 6901.4941])"
0.0020863048266619444,0.0008229863015003502,0.01263318583369255,19.50373077392578,0.0,9.299920082092285,0.011367098428308964,0.000550413504242897,0,u|u_x|u_xx,"tensor([  11.4155,  103.4692, 7449.6699])"
0.006798328831791878,0.0013783371541649103,0.05419991537928581,19.503936767578125,0.0,9.299890518188477,0.011467719450592995,0.0005496993544511497,0,u|u_x|u_xx,"tensor([   11.7884,   131.7688, 10988.0762])"
0.002701419871300459,0.0014979761326685548,0.012034437619149685,19.50455093383789,0.0,9.299878120422363,0.011462501250207424,0.0005524656153284013,0,u|u_x|u_xx,"tensor([  11.5861,  103.7589, 7291.9375])"
0.0023579001426696777,0.0008840315858833492,0.014738686382770538,19.50518798828125,0.0,9.299871444702148,0.011476077139377594,0.0005543684819713235,0,u|u_x|u_xx,"tensor([  11.8426,   89.5373, 7901.3691])"
0.0035296897403895855,0.0015847081085667014,0.019449815154075623,19.505924224853516,0.0,9.299853324890137,0.01158434059470892,0.0005577010451816022,0,u|u_x|u_xx,"tensor([  11.9854,  106.6373, 4681.3018])"
0.0040585193783044815,0.0013613201444968581,0.02697199024260044,19.50676918029785,0.0,9.299969673156738,0.01154273096472025,0.0005607701023109257,0,u|u_x|u_xx,"tensor([  12.0982,  116.2114, 6042.9087])"
0.002109014429152012,0.0006345401634462178,0.014744742773473263,19.50782585144043,0.0,9.300220489501953,0.011450007557868958,0.0005640694871544838,0,u|u_x|u_xx,"tensor([  12.3056,   58.2060, 3148.5164])"
0.0019446295918896794,0.0006646990077570081,0.012799305841326714,19.50836753845215,0.0,9.300312042236328,0.011378217488527298,0.0005652005784213543,0,u|u_x|u_xx,"tensor([  12.1733,   61.0388, 2696.0713])"
0.0038668224588036537,0.000592454569414258,0.032743677496910095,19.508512496948242,0.0,9.300265312194824,0.01164012961089611,0.0005648580263368785,0,u|u_x|u_xx,"tensor([  12.2431,   98.3702, 2108.4229])"
0.0021190871484577656,0.0008653458207845688,0.012537412345409393,19.508630752563477,0.0,9.30034065246582,0.01154450885951519,0.000565645401366055,0,u|u_x|u_xx,"tensor([  12.2053,  105.8444, 7728.4072])"
0.0026214360259473324,0.001285785692743957,0.013356502167880535,19.50890350341797,0.0,9.3004789352417,0.011482421308755875,0.0005663632182404399,0,u|u_x|u_xx,"tensor([  11.9869,   97.2870, 7769.3276])"
0.0022937427274882793,0.0012579417089000344,0.010358009487390518,19.509342193603516,0.0,9.300633430480957,0.011411527171730995,0.0005666359793394804,0,u|u_x|u_xx,"tensor([  12.3193,   71.9272, 4167.6860])"
0.004177149385213852,0.0025253966450691223,0.016517527401447296,19.50960922241211,0.0,9.3007173538208,0.011423454619944096,0.0005655621644109488,0,u|u_x|u_xx,"tensor([  11.8906,   88.5267, 8425.6025])"
0.006149339489638805,0.0002989827189594507,0.058503564447164536,19.510086059570312,0.0,9.300800323486328,0.011367334984242916,0.000565947440918535,0,u|u_x|u_xx,"tensor([  11.6020,   43.3998, 2015.6278])"
0.009143877774477005,0.003855579998344183,0.052882980555295944,19.509410858154297,0.0,9.3004789352417,0.011551585048437119,0.0005668624653480947,0,u|u_x|u_xx,"tensor([  12.2635,  125.1803, 3954.4214])"
0.0027549725491553545,0.0009978350717574358,0.017571374773979187,19.509157180786133,0.0,9.300359725952148,0.011498374864459038,0.0005673655541613698,0,u|u_x|u_xx,"tensor([  11.7211,   64.4375, 2683.9458])"
0.005490360781550407,0.0007785928319208324,0.047117680311203,19.508426666259766,0.0,9.300158500671387,0.01161947287619114,0.0005682760966010392,0,u|u_x|u_xx,"tensor([  11.4638,   71.4875, 7788.0825])"
0.00612939428538084,0.003508907277137041,0.026204872876405716,19.50749969482422,0.0,9.299718856811523,0.011553927324712276,0.0005678800516761839,0,u|u_x|u_xx,"tensor([  11.5416,  123.6608, 7876.7407])"
0.0030273357406258583,0.0018089652294293046,0.01218370534479618,19.507080078125,0.0,9.29941177368164,0.011470976285636425,0.000566605303902179,0,u|u_x|u_xx,"tensor([  12.7513,  103.2707, 5986.7705])"
0.0017708505038172007,0.0005507732275873423,0.012200772762298584,19.506885528564453,0.0,9.299188613891602,0.011446959339082241,0.0005648921360261738,0,u|u_x|u_xx,"tensor([  12.2000,   66.7943, 5828.0137])"
0.00486121978610754,0.0003863862657453865,0.04474833607673645,19.506412506103516,0.0,9.29892635345459,0.011357147246599197,0.0005629133665934205,0,u|u_x|u_xx,"tensor([  11.9636,   44.4073, 1032.3152])"
0.0045030200853943825,0.001386269461363554,0.03116750717163086,19.505020141601562,0.0,9.298385620117188,0.011315343901515007,0.0005621390882879496,0,u|u_x|u_xx,"tensor([  12.4812,  116.8818, 4695.6367])"
0.0017827439587563276,0.0006422370788641274,0.011405067518353462,19.504060745239258,0.0,9.298027992248535,0.011265135370194912,0.000560188083909452,0,u|u_x|u_xx,"tensor([  12.1750,   62.1073, 3275.6702])"
0.007201111409813166,0.0015355348587036133,0.05665576457977295,19.502910614013672,0.0,9.297618865966797,0.011205621063709259,0.0005586257320828736,0,u|u_x|u_xx,"tensor([  12.4533,  140.5211, 5689.5996])"
0.001727056922391057,0.001053307089023292,0.006737498100847006,19.502361297607422,0.0,9.29740047454834,0.011137810535728931,0.0005564212333410978,0,u|u_x|u_xx,"tensor([  12.5845,   79.0906, 5674.9297])"
0.0016288633923977613,0.00047371804248541594,0.011551453731954098,19.501747131347656,0.0,9.297191619873047,0.011060388758778572,0.0005532942595891654,0,u|u_x|u_xx,"tensor([  12.4057,   56.1806, 2352.9441])"
0.003176327096298337,0.0006102362531237304,0.025660907849669456,19.50087547302246,0.0,9.296884536743164,0.010980569757521152,0.0005512411007657647,0,u|u_x|u_xx,"tensor([  11.8242,   57.3037, 1470.5685])"
0.0029554320499300957,0.000792605453170836,0.02162826620042324,19.499439239501953,0.0,9.296407699584961,0.011029577814042568,0.0005517290555872023,0,u|u_x|u_xx,"tensor([  12.1188,   88.5805, 4535.3892])"
