alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.8,7240,0.005920968503708292,0.11286538212181144,0.09019408375024796,-0.02419196255505085,0.029977552592754364,0.010089335963129997,-0.009170513600111008,-0.8948363661766052,-0.0035350583493709564,0.0003701740351971239,-0.0005887594888918102,-2.32766706176335e-06
0.8,7241,0.005499542160337845,0.11393475926299036,0.09031683206558228,-0.02437661960721016,0.03015752322971821,0.010286432690918446,-0.009259085170924664,-0.8937689661979675,-0.003436896950006485,0.0003288123698439449,-0.0006297639920376241,-2.4219209535658592e-06
0.8,7242,0.005959742436821821,0.11286730131616864,0.09047438204288483,-0.024166757240891457,0.029940780252218246,0.010056420229375362,-0.009200657717883587,-0.8948239088058472,-0.003539048135280609,0.00037916042492724955,-0.000582717009820044,-2.3066477297106758e-06
0.8,7243,0.00544214218872655,0.11428562776446281,0.09069962054491043,-0.024453287944197655,0.030188046395778656,0.010316728614270687,-0.009331938810646534,-0.8934216499328613,-0.00340835889801383,0.0003248786088079214,-0.000636619923170656,-2.42862620325468e-06
0.8,7244,0.005975671721415454,0.11289197070173723,0.09098552167415619,-0.024207696318626404,0.029908616095781326,0.010012619197368622,-0.00923959817737341,-0.8948054909706116,-0.003545988816767931,0.00039071511127986014,-0.0005742745124734938,-2.2780586732551455e-06
0.8,7245,0.005335699645508149,0.11481525033535651,0.09140052646398544,-0.02460615336894989,0.03023887798190117,0.010359857231378555,-0.009378721006214619,-0.8929024934768677,-0.0033767058048397303,0.0003178338229190558,-0.0006460295408032835,-2.442701088511967e-06
0.8,7246,0.005904964241506986,0.1130061533151254,0.0919155701994896,-0.02427663840353489,0.02986430935561657,0.00995312724262476,-0.009215950034558773,-0.8946904540061951,-0.003564261831343174,0.0004050122806802392,-0.0005627384525723755,-2.244573579446296e-06
0.8,7247,0.005237825214875098,0.11566367360277258,0.09267381578683853,-0.0247934740036726,0.03030403144657612,0.010417339392006397,-0.009372853673994541,-0.8920477628707886,-0.003338127164170146,0.0003072870895266533,-0.0006587262614630163,-2.464172212057747e-06
0.8,7248,0.005727315121400096,0.11335287451663638,0.09357096254825592,-0.024324821308255196,0.02979896403849125,0.00987052172422409,-0.009143500588834286,-0.894313395023346,-0.0035848405677825212,0.0004243010771460831,-0.0005472193006426096,-2.196871037085657e-06
0.8,7249,0.005436952787475094,0.11705232391964084,0.09489160776138306,-0.0249866284430027,0.03037632256746292,0.010487483814358711,-0.00935583095997572,-0.8906158208847046,-0.0032760361209511757,0.0002962660219054669,-0.0006749748717993498,-2.4814237349346513e-06
0.8,7250,0.00547072038549842,0.1141900686307019,0.09629522264003754,-0.024345804005861282,0.029698193073272705,0.009759444743394852,-0.009063580073416233,-0.8933966755867004,-0.0035918280482292175,0.0004529434663709253,-0.0005275477888062596,-2.125080072801211e-06
0.8,7251,0.006508225739989998,0.11926639508675894,0.09829112887382507,-0.02520771324634552,0.030432812869548798,0.010559909977018833,-0.009344007819890976,-0.8883050084114075,-0.0031820822041481733,0.0002910058537963778,-0.0006934156408533454,-2.4819569262035657e-06
0.8,7252,0.0054235837694237175,0.11592742298557134,0.09993556141853333,-0.024413280189037323,0.02956763654947281,0.009626652114093304,-0.008968758396804333,-0.8915214538574219,-0.003574457485228777,0.0004908053088001907,-0.000506391457747668,-2.0352722458483186e-06
0.8,7253,0.008960808313099521,0.122496569523398,0.10201935470104218,-0.02552466094493866,0.03045623190701008,0.010603615082800388,-0.009287415072321892,-0.8849272727966309,-0.003073581960052252,0.00029895410989411175,-0.0007086654659360647,-2.4589944587205537e-06
0.8,7254,0.006597993937390674,0.11892671108956156,0.10263184458017349,-0.024679599329829216,0.029470350593328476,0.009507828392088413,-0.008823908865451813,-0.8883530497550964,-0.003530594054609537,0.0005315407179296017,-0.0004921970539726317,-1.9617859834397677e-06
0.8,7255,0.01233406884859761,0.12626454380819366,0.10295219719409943,-0.026001285761594772,0.03045795112848282,0.010561675764620304,-0.009131127968430519,-0.8810173869132996,-0.0030074254609644413,0.00033327890560030937,-0.0007099345093593001,-2.4213361484726192e-06
0.8,7256,0.009299893904794,0.12271643429869884,0.10089106112718582,-0.025310691446065903,0.02957972139120102,0.009476576000452042,-0.008658717386424541,-0.8844780325889587,-0.003481835825368762,0.0005650167004205287,-0.0004990044981241226,-1.970331595657626e-06
0.8,7257,0.014490075829441668,0.12867452573587188,0.09829255938529968,-0.026626620441675186,0.03060295432806015,0.01039022859185934,-0.008935724385082722,-0.8786355257034302,-0.0030746276024729013,0.00039916325476951897,-0.000687512569129467,-2.4051992113527376e-06
0.8,7258,0.011072299324576259,0.12514587037920577,0.09473656117916107,-0.02630034275352955,0.030232559889554977,0.009601167403161526,-0.008659896440804005,-0.882271945476532,-0.0034834418911486864,0.0005725976079702377,-0.0005353307351469994,-2.1193106931605143e-06
0.8,7259,0.012639289705381187,0.12713728932884022,0.09192933887243271,-0.02723182737827301,0.031261228024959564,0.010144847445189953,-0.0089882118627429,-0.880603551864624,-0.0033150422386825085,0.00047104465193115175,-0.0006467860075645149,-2.4366065645153867e-06
0.8,7260,0.009299666723072555,0.12374155280011394,0.0902480036020279,-0.02723449468612671,0.031675949692726135,0.009862814098596573,-0.009171384386718273,-0.8843852281570435,-0.003549758577719331,0.0005364386015571654,-0.000589528470300138,-2.370765514569939e-06
0.8,7261,0.007332204183121999,0.1213297421934903,0.08989381790161133,-0.027400895953178406,0.032538123428821564,0.009962617419660091,-0.00967261753976345,-0.8872904181480408,-0.0036020486149936914,0.0005184923647902906,-0.0006047730566933751,-2.4591283818153897e-06
0.8,7262,0.006488195854309051,0.11903182521868458,0.09060457348823547,-0.027403902262449265,0.033463556319475174,0.010178782045841217,-0.01034955307841301,-0.8900871872901917,-0.0035718700382858515,0.0004786927020177245,-0.0006391998613253236,-2.5673800791992107e-06
0.8,7263,0.007128116429997036,0.1142958273370793,0.09207236766815186,-0.026613613590598106,0.03371672332286835,0.009895486757159233,-0.010861971415579319,-0.8951966762542725,-0.003739468287676573,0.00055565225193277,-0.0005671238759532571,-2.374288214923581e-06
0.8,7264,0.007881780412101167,0.11471113995230699,0.09427399188280106,-0.026401717215776443,0.034538332372903824,0.010498778894543648,-0.011579942889511585,-0.894967257976532,-0.0034356359392404556,0.00043940276373177767,-0.0006757969385944307,-2.594082843643264e-06
0.8,7265,0.010364111292399416,0.10989234596689218,0.09702368825674057,-0.02477739378809929,0.03381333500146866,0.009855946525931358,-0.011536928825080395,-0.8996568918228149,-0.00370066543109715,0.0005942722200416028,-0.0005261560436338186,-2.1703358470404055e-06
0.8,7266,0.007996865702244017,0.11454914240887293,0.10101976990699768,-0.02461044304072857,0.03423856571316719,0.010786191560328007,-0.011692353524267673,-0.8945905566215515,-0.0031846610363572836,0.00039460658445023,-0.000706258462741971,-2.511871116439579e-06
0.8,7267,0.009046261387262252,0.11068930034643393,0.10501474887132645,-0.022603187710046768,0.0324915274977684,0.009723635390400887,-0.010704291053116322,-0.8977665305137634,-0.0036130512598901987,0.0006045912741683424,-0.0004798790323548019,-1.9379394871066324e-06
0.8,7268,0.008347608106885266,0.12028246705762265,0.11012090742588043,-0.023087376728653908,0.03260757774114609,0.010947369039058685,-0.010264292359352112,-0.8874167799949646,-0.002943014958873391,0.00032616869430057704,-0.0007319907890632749,-2.424125113975606e-06
0.8,7269,0.007593036253308593,0.11770120779704285,0.1116066426038742,-0.021398551762104034,0.030158216133713722,0.009496071375906467,-0.008711501955986023,-0.889153003692627,-0.003511780174449086,0.000587344344239682,-0.0004487195401452482,-1.7791506934372592e-06
0.8,7270,0.017214585529463065,0.13020238769837578,0.11100264638662338,-0.02293662168085575,0.03016377054154873,0.010793826542794704,-0.008219880983233452,-0.876081109046936,-0.0028079745825380087,0.0003085335483774543,-0.0007270262576639652,-2.3277088985196315e-06
0.8,7271,0.0165736178968013,0.12873433243369095,0.10379072278738022,-0.02244412526488304,0.027950340881943703,0.009392823092639446,-0.006954742129892111,-0.8770572543144226,-0.003350261365994811,0.0005630813539028168,-0.0004768237704411149,-1.827537403187307e-06
0.8,7272,0.02404588897814284,0.13691338568880512,0.09588753432035446,-0.024670273065567017,0.028049714863300323,0.01019923947751522,-0.006787585560232401,-0.868857741355896,-0.002973757218569517,0.000408432591939345,-0.0006618327461183071,-2.2660053673462244e-06
0.8,7273,0.02221582573013409,0.1352921009359558,0.09082524478435516,-0.02597043104469776,0.027544431388378143,0.009642316028475761,-0.006519014481455088,-0.8707345724105835,-0.0032960865646600723,0.0005130326608195901,-0.0005798754864372313,-2.199487198595307e-06
0.8,7274,0.019051979924779663,0.13278226261673692,0.09144637733697891,-0.027830693870782852,0.02818162553012371,0.009519120678305626,-0.006890655029565096,-0.8739354610443115,-0.0034903862979263067,0.0005156612023711205,-0.0005753940204158425,-2.303245764778694e-06
0.8,7275,0.016826074365946842,0.1313434850047905,0.09594142436981201,-0.030125567689538002,0.03003738634288311,0.010053093545138836,-0.00802928302437067,-0.8764450550079346,-0.0033862192649394274,0.00037473731208592653,-0.0006891765515320003,-2.6632792469172273e-06
0.8,7276,0.008494540757449036,0.12227481459305269,0.10053066164255142,-0.0305616594851017,0.030825341120362282,0.009246422909200191,-0.00911422073841095,-0.8866291642189026,-0.00383367040194571,0.0005371531005948782,-0.0005226711509749293,-2.2667816210741876e-06
0.8,7277,0.010409953959124418,0.1234390323558156,0.10406032204627991,-0.03211021050810814,0.03323686495423317,0.010395171120762825,-0.011087051592767239,-0.8865326642990112,-0.003282885067164898,0.00032959727104753256,-0.0007363423355855048,-2.7235412289883243e-06
0.8,7278,0.009100362125087483,0.1149598913466487,0.10419607162475586,-0.030670197680592537,0.03305920585989952,0.009392744861543179,-0.012038849294185638,-0.895546019077301,-0.003669868456199765,0.0006352767231874168,-0.000501099624671042,-2.060282213278697e-06
0.8,7279,0.00979304509425037,0.11941798660130647,0.10320191085338593,-0.030587326735258102,0.03445800766348839,0.01063410472124815,-0.013148809783160686,-0.8910625576972961,-0.0029985825531184673,0.00047841935884207487,-0.0007202486740425229,-2.4205144200095674e-06
0.8,7280,0.008755373380550154,0.11453767862127974,0.09954547882080078,-0.02782336436212063,0.03360461816191673,0.009740781038999557,-0.012628056108951569,-0.8954126834869385,-0.003387726377695799,0.0007156749488785863,-0.0005048001767136157,-1.916017708936124e-06
0.8,7281,0.008290145751978659,0.12001433218210433,0.0957135558128357,-0.02650243043899536,0.03414742276072502,0.01064914371818304,-0.011907924897968769,-0.889113187789917,-0.0030267767142504454,0.0005363916279748082,-0.0006657474441453815,-2.2658473426417913e-06
0.8,7282,0.006835518530984058,0.11825418280309853,0.09206581115722656,-0.023804455995559692,0.033231087028980255,0.010108064860105515,-0.010165736079216003,-0.890002965927124,-0.003447457682341337,0.0006109977257438004,-0.0005441665416583419,-2.113149093929678e-06
0.8,7283,0.008275287579178253,0.12060937093900062,0.0901278406381607,-0.02225404605269432,0.03303634375333786,0.010404083877801895,-0.00873244646936655,-0.8869569897651672,-0.0035081973765045404,0.0004945261171087623,-0.0006052956450730562,-2.3977540877240244e-06
0.8,7284,0.00879966382025172,0.12047058712973491,0.09010269492864609,-0.020935529842972755,0.03258254751563072,0.010357603430747986,-0.007673969957977533,-0.8866546154022217,-0.003691768739372492,0.00045032097841612995,-0.0006080814055167139,-2.5360250219819136e-06
0.8,7285,0.008169022629626446,0.11826113779848012,0.09145521372556686,-0.020052798092365265,0.03204703330993652,0.010040920227766037,-0.007337108254432678,-0.8886991739273071,-0.0038912463933229446,0.0004690222267527133,-0.0005635243724100292,-2.473439508321462e-06
0.8,7286,0.008534611515748936,0.11940678323199887,0.09336453676223755,-0.02057931199669838,0.03235553205013275,0.010422321036458015,-0.008119669742882252,-0.8876774907112122,-0.003609092440456152,0.000344233529176563,-0.0006634976016357541,-2.698744083318161e-06
0.8,7287,0.00740078135363269,0.11487437373733034,0.09484711289405823,-0.020734604448080063,0.03155149519443512,0.009734895080327988,-0.009020808152854443,-0.8924387693405151,-0.003741425694897771,0.0004922877997159958,-0.0005429111188277602,-2.2813421765022213e-06
0.8,7288,0.007334647256219572,0.11754268560910948,0.09568966925144196,-0.022701678797602654,0.03188173472881317,0.010377632454037666,-0.010476131923496723,-0.8901309967041016,-0.0032124107237905264,0.00037806323962286115,-0.0006870280485600233,-2.4780622425168986e-06
0.8,7289,0.00728430081617802,0.11358788770214923,0.09512069076299667,-0.023643191903829575,0.03079730086028576,0.00964676309376955,-0.011004623025655746,-0.8943856358528137,-0.0033834376372396946,0.0005531537462957203,-0.0005433036130852997,-2.059096232187585e-06
0.8,7290,0.0067453372408608344,0.11712187955331195,0.09380916506052017,-0.025978531688451767,0.030897898599505424,0.010294455103576183,-0.01130776759237051,-0.8911142945289612,-0.003029022365808487,0.0004279450804460794,-0.0006724873674102128,-2.284327592860791e-06
0.8,7291,0.0060946541419401095,0.11507349900364708,0.09194696694612503,-0.027010628953576088,0.030036471784114838,0.00981118157505989,-0.010507090948522091,-0.8933027386665344,-0.0033267210237681866,0.0004922905354760587,-0.0005661050090566278,-2.1107668999320595e-06
0.8,7292,0.005656625415210488,0.11737684901740242,0.09050174802541733,-0.028453078120946884,0.03000890463590622,0.010199452750384808,-0.009583079256117344,-0.8910605907440186,-0.003316418034955859,0.0003630027349572629,-0.0006334387580864131,-2.3577254069095943e-06
0.8,7293,0.0050161669184623486,0.11677071215025313,0.08986023813486099,-0.02882649376988411,0.02959389053285122,0.01010685134679079,-0.008478312753140926,-0.8916223049163818,-0.0035604059230536222,0.0003378886904101819,-0.000602064945269376,-2.4056394067883957e-06
0.8,7294,0.004554354332024938,0.11622753341075781,0.09004663676023483,-0.028629787266254425,0.029390377923846245,0.01011750753968954,-0.007817951962351799,-0.8920536041259766,-0.0037048428785055876,0.00030709398561157286,-0.0005932145286351442,-2.4655257675476605e-06
0.8,7295,0.004330528464305797,0.11652855878509656,0.09075336158275604,-0.02803078480064869,0.029561491683125496,0.010357093997299671,-0.00788130797445774,-0.8916001319885254,-0.00363361113704741,0.0002463901473674923,-0.0006343849818222225,-2.5854378691292368e-06
0.8,7296,0.004830580795627376,0.11369999306428727,0.09159421175718307,-0.026417285203933716,0.029306355863809586,0.01003425195813179,-0.008321053348481655,-0.89422607421875,-0.0037209566216915846,0.00033065397292375565,-0.0005645152414217591,-2.351376451770193e-06
0.8,7297,0.005228160968701389,0.11495803744894678,0.09234896302223206,-0.025301814079284668,0.02984575740993023,0.01046593114733696,-0.009372126311063766,-0.8927908539772034,-0.0033714803867042065,0.00026420471840538085,-0.0006530248210765421,-2.4647658847243292e-06
0.8,7298,0.00752460219326894,0.11153906444912925,0.09267044067382812,-0.023312555626034737,0.029464181512594223,0.009960533119738102,-0.010000153444707394,-0.895999550819397,-0.0034629791043698788,0.0004054430464748293,-0.0005528556066565216,-2.1389562334661605e-06
0.8,7299,0.00741508872189579,0.11366890316792629,0.0926082655787468,-0.02256001904606819,0.029942478984594345,0.010440652258694172,-0.010581932961940765,-0.8936923146247864,-0.003144589252769947,0.00033449349575676024,-0.0006559750181622803,-2.3065445020620245e-06
