alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.9,3737,0.005926471426491014,0.11266406379751708,0.08980469405651093,-0.024583838880062103,0.030186060816049576,0.010193071328103542,-0.009254242293536663,-0.8951992392539978,-0.00348143489100039,0.0003468213544692844,-0.0006090047536417842,-2.369347612329875e-06
0.9,3738,0.005873294443210872,0.11277978871624392,0.08980941772460938,-0.02460114099085331,0.03014160506427288,0.010174493305385113,-0.009254195727407932,-0.8950680494308472,-0.0034871133975684643,0.00035486480919644237,-0.0006061220192350447,-2.3625066205568146e-06
0.9,3739,0.005668792265969808,0.11324730744475155,0.0898173451423645,-0.02461249753832817,0.03011711686849594,0.01019846461713314,-0.00925731286406517,-0.8945591449737549,-0.0034779198467731476,0.00035328639205545187,-0.0006117929005995393,-2.3795357719791355e-06
0.9,3740,0.005710496743077259,0.11323768832747913,0.08982507139444351,-0.024529602378606796,0.030059633776545525,0.010156838223338127,-0.009257652796804905,-0.8945382833480835,-0.003497170750051737,0.0003617143665906042,-0.0006036453996784985,-2.361206952627981e-06
0.9,3741,0.005524240129776167,0.11379641375198679,0.08983015269041061,-0.024508167058229446,0.030092695727944374,0.010199222713708878,-0.00926867127418518,-0.8939394950866699,-0.0034802842419594526,0.0003479913284536451,-0.0006127862143330276,-2.386578898949665e-06
0.9,3742,0.005648314569853058,0.11356732810349508,0.0898311510682106,-0.024399546906352043,0.030057983472943306,0.01015001256018877,-0.00927681103348732,-0.8941563367843628,-0.003502108156681061,0.00035655219107866287,-0.0006027751369401813,-2.362080977036385e-06
0.9,3743,0.005555785977570798,0.11390614332335974,0.08982815593481064,-0.024391135200858116,0.030094489455223083,0.010196779854595661,-0.009296062402427197,-0.8937980532646179,-0.0034833685494959354,0.00034828620846383274,-0.0006125011132098734,-2.3879651962488424e-06
0.9,3744,0.005729697331049598,0.11347961188657632,0.08982237428426743,-0.02431756816804409,0.03006676211953163,0.010155372321605682,-0.009310892783105373,-0.8942365646362305,-0.003501275321468711,0.000361679500201717,-0.0006038070423528552,-2.365393356740242e-06
0.9,3745,0.005695251237641489,0.11357296124281743,0.08981575816869736,-0.024336526170372963,0.030124207958579063,0.010192947462201118,-0.009332398883998394,-0.894154965877533,-0.0034842644818127155,0.0003550075343810022,-0.0006113775307312608,-2.3833504201320466e-06
0.9,3746,0.005849966801643571,0.11318567341028825,0.0898098424077034,-0.024312607944011688,0.03014979138970375,0.01016776543110609,-0.009346541948616505,-0.8945763111114502,-0.0034932862035930157,0.00035909557482227683,-0.0006057836581021547,-2.366711896684137e-06
0.9,3747,0.005854963624747816,0.11314719014290747,0.08980583399534225,-0.024342019110918045,0.030206600204110146,0.010188862681388855,-0.009358629584312439,-0.8946394920349121,-0.0034841098822653294,0.0003527164808474481,-0.0006095973076298833,-2.3749985302856658e-06
0.9,3748,0.005938761171348743,0.11294566679728167,0.08980400115251541,-0.024350186809897423,0.030217135325074196,0.01018392015248537,-0.009361236356198788,-0.8948616981506348,-0.0034886696375906467,0.00035475229378789663,-0.0006078052683733404,-2.370597258050111e-06
0.9,3749,0.005969653779910297,0.11286459401678241,0.08980410546064377,-0.024362778291106224,0.030211150646209717,0.010187461972236633,-0.009357570670545101,-0.8949494361877441,-0.0034915150608867407,0.0003564348444342613,-0.0006076805293560028,-2.3718487227597507e-06
0.9,3750,0.005933535629859261,0.11292563130230393,0.08980560302734375,-0.02437478117644787,0.03020480088889599,0.010198995471000671,-0.009349892847239971,-0.8948830366134644,-0.00349070830270648,0.00035465636756271124,-0.0006092963158152997,-2.3777306523697916e-06
0.9,3751,0.005954381436122558,0.11288239868787434,0.08980775624513626,-0.024353845044970512,0.03018094412982464,0.01018531247973442,-0.009338228963315487,-0.8949182629585266,-0.0034987253602594137,0.0003556516603566706,-0.0006059147417545319,-2.369968342463835e-06
0.9,3752,0.005832841631633166,0.1131436320144107,0.08980999886989594,-0.02435782365500927,0.0301812831312418,0.010206079110503197,-0.009329143911600113,-0.8946356773376465,-0.003490029601380229,0.00034827194758690894,-0.000610026647336781,-2.380675823587808e-06
0.9,3753,0.0058758052603142775,0.11307003729250249,0.08981174975633621,-0.024315455928444862,0.03013281151652336,0.010180138982832432,-0.009317411109805107,-0.8946927189826965,-0.0034996666945517063,0.00035339302849024534,-0.0006048072245903313,-2.3668653739150614e-06
0.9,3754,0.0057592169002694425,0.11335197023709645,0.089812733232975,-0.024323055520653725,0.030117645859718323,0.010204584337770939,-0.009311286732554436,-0.8943842649459839,-0.003486722009256482,0.00034925356158055365,-0.0006104104686528444,-2.380593286943622e-06
0.9,3755,0.005832314191741175,0.11319845397196965,0.08981283009052277,-0.024286482483148575,0.030066166073083878,0.010173259302973747,-0.009302669204771519,-0.8945283889770508,-0.003496274584904313,0.0003571213164832443,-0.0006047411588951945,-2.3648026399314404e-06
0.9,3756,0.005735197534129772,0.11342108856623308,0.08981214463710785,-0.024312380701303482,0.030075974762439728,0.0101965656504035,-0.00929964892566204,-0.894295334815979,-0.00348201603628695,0.00035061585367657244,-0.0006105805514380336,-2.3782897642377065e-06
0.9,3757,0.005811797451119652,0.11321990266214334,0.08981085568666458,-0.02430138550698757,0.03005588985979557,0.010167112573981285,-0.00929266307502985,-0.8945053815841675,-0.0034908917732536793,0.0003547434462234378,-0.0006054380792193115,-2.3638860966457287e-06
0.9,3758,0.0057403341592829294,0.11334809801127445,0.08980926871299744,-0.02434786595404148,0.030075393617153168,0.01018783450126648,-0.009288723580539227,-0.8943814635276794,-0.003480648621916771,0.00034876709105446935,-0.0006104604690335691,-2.3766347112541553e-06
0.9,3759,0.005814975658249717,0.11313846751325914,0.08980762958526611,-0.024361608549952507,0.030056389048695564,0.0101670753210783,-0.009280585683882236,-0.8946057558059692,-0.0034904053900390863,0.00035382615169510245,-0.0006064829067327082,-2.3673435407545185e-06
0.9,3760,0.005769159371154706,0.11319875973560946,0.08980617672204971,-0.024410607293248177,0.030067849904298782,0.01018430944532156,-0.009275433607399464,-0.8945534229278564,-0.0034854994155466557,0.0003507542423903942,-0.0006099615711718798,-2.3776017314958153e-06
0.9,3761,0.005815498001343757,0.11306626160194287,0.08980501443147659,-0.024426963180303574,0.030063804239034653,0.010173925198614597,-0.00926947221159935,-0.894698977470398,-0.003492446383461356,0.0003527265798766166,-0.0006073276163078845,-2.3717605017736787e-06
0.9,3762,0.005783917313761995,0.1131130538587021,0.08980422466993332,-0.02445165254175663,0.03008119761943817,0.010185452178120613,-0.009267563000321388,-0.894658088684082,-0.003489576280117035,0.00034906266955658793,-0.0006089707603678107,-2.3762429464113666e-06
0.9,3763,0.005799815907031144,0.1130762289071742,0.08980381488800049,-0.024448944255709648,0.030083684250712395,0.010183866135776043,-0.009267319925129414,-0.894697904586792,-0.003491744166240096,0.00034921366022899747,-0.0006077634170651436,-2.372927156102378e-06
0.9,3764,0.005799054867573677,0.11309206455785308,0.08980371057987213,-0.024436485022306442,0.03008281998336315,0.010188269428908825,-0.00927021261304617,-0.8946775794029236,-0.0034908901434391737,0.00034961901837959886,-0.0006078448495827615,-2.3727195639366983e-06
0.9,3765,0.00580104661571287,0.11311618725860628,0.08980384469032288,-0.024410942569375038,0.03007912077009678,0.010192371904850006,-0.009275471791625023,-0.8946447372436523,-0.003489441005513072,0.00035056108026765287,-0.0006080814055167139,-2.372748667767155e-06
0.9,3766,0.005827700825657312,0.11309538941033422,0.08980414271354675,-0.024370035156607628,0.03007436916232109,0.01018852274864912,-0.009281875565648079,-0.8946571946144104,-0.003490470815449953,0.0003521589969750494,-0.0006070068920962512,-2.369263484069961e-06
0.9,3767,0.005814440705887223,0.11316213023621301,0.0898045152425766,-0.02433735877275467,0.0300845205783844,0.010195178911089897,-0.00928979367017746,-0.8945808410644531,-0.0034864984918385744,0.0003500394232105464,-0.0006084821070544422,-2.3724508082523244e-06
0.9,3768,0.005858608753743099,0.11310040579250079,0.08980492502450943,-0.02429337613284588,0.03008158504962921,0.010184351354837418,-0.00929577462375164,-0.8946377635002136,-0.003490130417048931,0.0003516054421197623,-0.0006066305795684457,-2.3676052478549536e-06
0.9,3769,0.005835274413172995,0.11317738933733429,0.08980528265237808,-0.024278391152620316,0.030090410262346268,0.010193170979619026,-0.009301794692873955,-0.8945537805557251,-0.003486085683107376,0.0003495539422146976,-0.0006090389797464013,-2.374389623582829e-06
0.9,3770,0.005886772635155704,0.11307873475846822,0.08980561047792435,-0.02425583079457283,0.030078498646616936,0.010178711265325546,-0.00930420309305191,-0.8946528434753418,-0.0034923877101391554,0.00035318013397045434,-0.0006066605565138161,-2.3692389277130133e-06
0.9,3771,0.005843593870358403,0.11317271920508806,0.08980589359998703,-0.024272557348012924,0.03008994832634926,0.010190021246671677,-0.009307018481194973,-0.8945581316947937,-0.0034876936115324497,0.00035057603963650763,-0.0006095555727370083,-2.3774971396051114e-06
0.9,3772,0.0058824782912079146,0.11307527586009146,0.08980608731508255,-0.02427804097533226,0.03008420206606388,0.01017463207244873,-0.0093064084649086,-0.89466392993927,-0.0034939756151288748,0.00035324256168678403,-0.0006067309877835214,-2.3705651983618736e-06
0.9,3773,0.005817696502410352,0.11319504318657952,0.0898062214255333,-0.024321045726537704,0.030101744458079338,0.010188552550971508,-0.009306920692324638,-0.8945488333702087,-0.003487655892968178,0.00034950210829265416,-0.0006097531877458096,-2.378247927481425e-06
0.9,3774,0.00584905129462385,0.11310163176795156,0.08980628848075867,-0.024342581629753113,0.030092231929302216,0.010174095630645752,-0.009304220788180828,-0.8946526646614075,-0.0034935276489704847,0.0003530836838763207,-0.0006066403002478182,-2.3699358280282468e-06
0.9,3775,0.005780167037655446,0.11322757641616742,0.08980632573366165,-0.024391943588852882,0.03010331653058529,0.010190097615122795,-0.009303254075348377,-0.8945302367210388,-0.0034867103677242994,0.00035063776886090636,-0.0006096670404076576,-2.377334340053494e-06
0.9,3776,0.005813764769567701,0.11313263661093417,0.08980633318424225,-0.024407558143138885,0.03009159304201603,0.010176416486501694,-0.009299793280661106,-0.8946335911750793,-0.0034925630316138268,0.00035462970845401287,-0.0006064479239284992,-2.3686061467742547e-06
0.9,3777,0.005749923691210672,0.11325693620072752,0.08980631083250046,-0.024441052228212357,0.03010731190443039,0.010192685760557652,-0.009298893623054028,-0.8945105671882629,-0.0034857294522225857,0.0003511413524392992,-0.000609465001616627,-2.3759403120493516e-06
0.9,3778,0.005793191674596571,0.1131533749370835,0.08980631083250046,-0.02443387545645237,0.030100498348474503,0.0101786432787776,-0.009296056814491749,-0.8946194052696228,-0.0034919376485049725,0.00035399076296016574,-0.0006062833708710968,-2.3675702323089354e-06
0.9,3779,0.005745092703287168,0.11325966557638027,0.08980629593133926,-0.02444181777536869,0.03011535108089447,0.010194129310548306,-0.009296094998717308,-0.8945097327232361,-0.003485952503979206,0.00035050316364504397,-0.0006093638367019594,-2.3756940663588466e-06
0.9,3780,0.005805693110306514,0.1131353930266006,0.08980630338191986,-0.024410728365182877,0.030103571712970734,0.010179280303418636,-0.00929451733827591,-0.8946340680122375,-0.0034930258989334106,0.0003541685582604259,-0.0006062867469154298,-2.368288733123336e-06
0.9,3781,0.005770397099653341,0.11322741575135803,0.08980634063482285,-0.024399878457188606,0.030115509405732155,0.010193945840001106,-0.009296189062297344,-0.8945347666740417,-0.0034873662516474724,0.00035109036252833903,-0.0006094579584896564,-2.3769694053044077e-06
0.9,3782,0.005837642810432679,0.11309890184150621,0.08980640769004822,-0.02435748651623726,0.030105283483862877,0.010178136639297009,-0.00929639209061861,-0.8946617245674133,-0.003494133008643985,0.00035427784314379096,-0.0006063777254894376,-2.369323965467629e-06
0.9,3783,0.005799605375260051,0.11319997071531043,0.08980650454759598,-0.024345019832253456,0.030119994655251503,0.010192754678428173,-0.009299547411501408,-0.8945532441139221,-0.003487535286694765,0.00035039681824855506,-0.0006096274009905756,-2.377681994403247e-06
0.9,3784,0.005864113368308971,0.11307621875579228,0.08980667591094971,-0.024309081956744194,0.030107498168945312,0.01017637550830841,-0.009300300851464272,-0.8946760296821594,-0.0034939288161695004,0.0003537836601026356,-0.0006063925102353096,-2.3691950445936527e-06
0.9,3785,0.005815230782270398,0.11319411863997592,0.08980690687894821,-0.0243117343634367,0.030117282643914223,0.010192358866333961,-0.009303116239607334,-0.8945513963699341,-0.0034866700880229473,0.0003504707710817456,-0.0006097913137637079,-2.377730424996116e-06
0.9,3786,0.0058732931341099045,0.113073058279128,0.08980721980333328,-0.024293161928653717,0.030099347233772278,0.010175365954637527,-0.009302590042352676,-0.8946737051010132,-0.0034935304429382086,0.0003546422522049397,-0.0006062538595870137,-2.3684024199610576e-06
0.9,3787,0.005807060153169746,0.11321530423022944,0.08980764448642731,-0.024316616356372833,0.030110545456409454,0.010193480178713799,-0.009303956292569637,-0.894527792930603,-0.003485610708594322,0.00035060872323811054,-0.0006099354941397905,-2.377629243710544e-06
0.9,3788,0.005861022412239951,0.11308853725671991,0.08980818837881088,-0.024313099682331085,0.030093766748905182,0.010174811817705631,-0.009301627054810524,-0.8946600556373596,-0.0034934752620756626,0.0003544554056134075,-0.0006059413426555693,-2.36718278756598e-06
0.9,3789,0.005781413051109511,0.11325028385375287,0.08980893343687057,-0.02435106597840786,0.030108189210295677,0.010195636190474033,-0.009301742538809776,-0.8944970965385437,-0.003484860761091113,0.00034955437877215445,-0.0006101392791606486,-2.3779737148288405e-06
0.9,3790,0.005846363554704154,0.11309327186964774,0.08980987966060638,-0.0243504848331213,0.030087610706686974,0.010173910297453403,-0.009298217482864857,-0.8946616649627686,-0.003494520904496312,0.0003544731589499861,-0.0006055276608094573,-2.366281933063874e-06
0.9,3791,0.005759058599107637,0.11327170334669608,0.08981115370988846,-0.02439095452427864,0.030104078352451324,0.010198281146585941,-0.009298430755734444,-0.8944815993309021,-0.0034846088383346796,0.0003491961397230625,-0.0006105357315391302,-2.3793772925273515e-06
0.9,3792,0.005845253474104577,0.11307250815281347,0.08981280773878098,-0.02437911182641983,0.030081992968916893,0.010171680711209774,-0.009295161813497543,-0.8946889638900757,-0.0034960478078573942,0.00035507051507011056,-0.000605024688411504,-2.3652996787859593e-06
0.9,3793,0.005745232955619706,0.11328526537542692,0.08981503546237946,-0.024413255974650383,0.030106551945209503,0.0102009866386652,-0.009296913631260395,-0.8944724798202515,-0.003483424661681056,0.0003482018946669996,-0.0006111751426942647,-2.3810564471205e-06
0.9,3794,0.005859367450364486,0.11303560767710427,0.08981797099113464,-0.02438214048743248,0.03008132427930832,0.010167594999074936,-0.009294291026890278,-0.8947294354438782,-0.003497200785204768,0.0003554109134711325,-0.0006043394678272307,-2.3633131149836117e-06
0.9,3795,0.005737895609589397,0.11330442767345557,0.08982198685407639,-0.024410810321569443,0.030110832303762436,0.010204490274190903,-0.009297462180256844,-0.8944522142410278,-0.0034811380319297314,0.0003472202515695244,-0.0006120995385572314,-2.383110540904454e-06
0.9,3796,0.0058863256161797725,0.1129896473223628,0.08982738107442856,-0.02436089515686035,0.030076002702116966,0.010161913931369781,-0.009294470772147179,-0.8947729468345642,-0.0034988513216376305,0.0003569622931536287,-0.0006033407989889383,-2.3604504804097814e-06
