alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.2,7525,0.020787387599475064,0.13546656910782306,0.09796618670225143,-0.02860061079263687,0.039999283850193024,0.010373888537287712,-0.011122055351734161,-0.8746960759162903,-0.0038327400106936693,0.0008080750703811646,-0.0006894064135849476,-3.029302206414286e-06
0.2,7526,0.01886982101520029,0.13370314873556768,0.09499390423297882,-0.027525003999471664,0.03872619569301605,0.00973332580178976,-0.010116501711308956,-0.8759253025054932,-0.004003990441560745,0.0007759808213450015,-0.0005244501517154276,-2.409832177363569e-06
0.2,7527,0.017988595798713296,0.1328014467654083,0.09109088033437729,-0.02738453634083271,0.038038723170757294,0.010109277442097664,-0.010188720189034939,-0.8766172528266907,-0.0036973394453525543,0.0006010177894495428,-0.0006298504886217415,-2.6618895390129182e-06
0.2,7528,0.016550597696126896,0.13123036314892095,0.09021133929491043,-0.026779787614941597,0.0362020879983902,0.010037019848823547,-0.010431459173560143,-0.8776397705078125,-0.0035636774264276028,0.0006953660631552339,-0.0006120455218479037,-2.491523900971515e-06
0.2,7529,0.015176857627104832,0.12950158781349555,0.09247113764286041,-0.026063432916998863,0.03422446548938751,0.009790897369384766,-0.010725855827331543,-0.8788084983825684,-0.003517316887155175,0.0008513411739841104,-0.0005463918205350637,-2.196249852204346e-06
0.2,7530,0.014594217348413428,0.12867225534412408,0.09428469091653824,-0.02616768516600132,0.03372268006205559,0.01023872196674347,-0.011250737123191357,-0.8795781135559082,-0.0032146365847438574,0.0007151957252062857,-0.000666805193759501,-2.4399910216743592e-06
0.2,7531,0.013364299380109388,0.12717740707651026,0.09324388951063156,-0.025481076911091805,0.03301971033215523,0.009748458862304688,-0.011104541830718517,-0.8808600306510925,-0.003318831091746688,0.0006818650290369987,-0.0005380468792282045,-2.0326651792856865e-06
0.2,7532,0.012525719748775513,0.12643367089427576,0.09093350917100906,-0.02578887715935707,0.033036503940820694,0.010095877572894096,-0.01091139018535614,-0.88167405128479,-0.003192157717421651,0.0004782809119205922,-0.0006304864073172212,-2.2833455659565516e-06
0.2,7533,0.011170919529065192,0.12511875515917856,0.08996530622243881,-0.02578088268637657,0.032114166766405106,0.010012568905949593,-0.010177292861044407,-0.8827664256095886,-0.0033304733224213123,0.00048423235421068966,-0.0006047317292541265,-2.283571575389942e-06
0.2,7534,0.00982183124411461,0.12371326774734595,0.09105142951011658,-0.025798743590712547,0.030956095084547997,0.009895422495901585,-0.009307211264967918,-0.8838998675346375,-0.0035373340360820293,0.0005617905990220606,-0.0005673186969943345,-2.2754904875910142e-06
0.2,7535,0.008864571752321677,0.12291418036710025,0.09243780374526978,-0.026289282366633415,0.030758146196603775,0.010254258289933205,-0.008843688294291496,-0.8847421407699585,-0.0035331889521330595,0.00047498266212642193,-0.000657535158097744,-2.6284792511432897e-06
0.2,7536,0.007727399230615964,0.12166651716229403,0.09235934168100357,-0.0259830504655838,0.030557576566934586,0.009884106926620007,-0.008472120389342308,-0.8859595656394958,-0.0037401122972369194,0.0004840002511627972,-0.0005527330795302987,-2.3386633074551355e-06
0.2,7537,0.007158706528461608,0.12121670395355552,0.09111466258764267,-0.02629830501973629,0.03137163817882538,0.010228975676000118,-0.00885060615837574,-0.8867282271385193,-0.003592112800106406,0.0003061406023334712,-0.0006411804351955652,-2.597765160317067e-06
0.2,7538,0.006662310611960313,0.12021302311430314,0.0900043323636055,-0.02599719911813736,0.03134668245911598,0.010066232644021511,-0.00929286889731884,-0.887776255607605,-0.0036087080370634794,0.00035144665162079036,-0.0005914534558542073,-2.4058326744125225e-06
0.2,7539,0.006546767744015753,0.11928681694537643,0.08999929577112198,-0.025786641985177994,0.031117208302021027,0.01008379366248846,-0.009915455244481564,-0.8887061476707458,-0.0035493578761816025,0.000445450161350891,-0.0005897454684600234,-2.358040319450083e-06
0.2,7540,0.006661709117463919,0.11857195793712696,0.09081828594207764,-0.02568836882710457,0.03114352561533451,0.010273754596710205,-0.010557560250163078,-0.8894961476325989,-0.003418884938582778,0.0004907354596070945,-0.0006362473359331489,-2.4472767563565867e-06
0.2,7541,0.006628061060104014,0.11758156338345335,0.09134002774953842,-0.02510547637939453,0.031177740544080734,0.010005824267864227,-0.010809111408889294,-0.8904841542243958,-0.0034667414147406816,0.0005588644417002797,-0.000562186585739255,-2.192742385886959e-06
0.2,7542,0.0066198816812032225,0.11723878839793288,0.09103455394506454,-0.025088109076023102,0.03202354162931442,0.01028944831341505,-0.011002053506672382,-0.891082227230072,-0.0033165195491164923,0.00042791871237568557,-0.0006398647674359381,-2.3817112833057763e-06
0.2,7543,0.0062998178551383795,0.11637937726916049,0.09028158336877823,-0.024603333324193954,0.03214796632528305,0.010068893432617188,-0.010623764246702194,-0.8919181227684021,-0.0034105211962014437,0.0004360090824775398,-0.0005818161298520863,-2.22655421566742e-06
0.2,7544,0.00584289782126425,0.1157177040338394,0.08982419222593307,-0.024492871016263962,0.03208351135253906,0.01016683503985405,-0.010101627558469772,-0.8925279974937439,-0.003436497412621975,0.00043448503129184246,-0.000609067443292588,-2.3467757728212746e-06
0.2,7545,0.005370545739944874,0.1150014297478534,0.09001292288303375,-0.024392031133174896,0.03174743428826332,0.010218537412583828,-0.009471041150391102,-0.8931159973144531,-0.0035049659200012684,0.000466346915345639,-0.0006230127764865756,-2.4474859401379945e-06
0.2,7546,0.005162395804784645,0.11423183210880145,0.09049195796251297,-0.024136945605278015,0.031419787555933,0.010068632662296295,-0.008888470940291882,-0.8937564492225647,-0.0036331815645098686,0.000498232722748071,-0.0005822107195854187,-2.3711354515398853e-06
0.2,7547,0.005065266046645934,0.11399456105007333,0.09071828424930573,-0.024288993328809738,0.031753480434417725,0.01028696820139885,-0.008753368631005287,-0.8941120505332947,-0.0035697766579687595,0.0003791848139371723,-0.0006417537806555629,-2.563718908277224e-06
0.2,7548,0.005373969923181475,0.11340801793622979,0.09050916880369186,-0.024033322930336,0.03161471337080002,0.010071876458823681,-0.008718878962099552,-0.894662618637085,-0.0036413446068763733,0.00037316387169994414,-0.0005820415681228042,-2.3714060262136627e-06
0.2,7549,0.00565820735844586,0.11316469119957581,0.09008367359638214,-0.024190345779061317,0.03152025490999222,0.010246348567306995,-0.009071468375623226,-0.8949425220489502,-0.0035422162618488073,0.0003304248966742307,-0.0006265977863222361,-2.4807898171275156e-06
0.2,7550,0.006158658876209957,0.11266334646211863,0.08981824666261673,-0.024125928059220314,0.03090687282383442,0.010183199308812618,-0.009419200010597706,-0.8953211903572083,-0.0035310585517436266,0.00039469709736295044,-0.0006051319651305676,-2.3883731046225876e-06
0.2,7551,0.006637488810770278,0.11228061665546087,0.08989432454109192,-0.02412908710539341,0.030408291146159172,0.01017335057258606,-0.009780452586710453,-0.8956204652786255,-0.003494259435683489,0.0004289966600481421,-0.0005986723117530346,-2.337828391318908e-06
0.2,7552,0.0069025895652225526,0.1121317170451498,0.09013673663139343,-0.02426278218626976,0.030303306877613068,0.010283189825713634,-0.010079004801809788,-0.8957964181900024,-0.003409606171771884,0.00037654628977179527,-0.0006265409174375236,-2.38523739426455e-06
0.2,7553,0.007116132698104999,0.11179206508470044,0.09028361737728119,-0.02413635328412056,0.0300764013081789,0.010128782130777836,-0.010054657235741615,-0.8960795998573303,-0.00344353960826993,0.0003559157776180655,-0.0005840069497935474,-2.245222958663362e-06
0.2,7554,0.007001155787127472,0.11172391804361378,0.0902039036154747,-0.02432437427341938,0.029999200254678726,0.01028954517096281,-0.009925185702741146,-0.8961449265480042,-0.003384374314919114,0.0002824117545969784,-0.0006280014640651643,-2.370826450714958e-06
0.2,7555,0.00701376028494774,0.11132618508928874,0.08997924625873566,-0.02421329915523529,0.029415473341941833,0.0101631386205554,-0.009476595558226109,-0.8963518738746643,-0.003465137677267194,0.00031893467530608177,-0.0005940542323514819,-2.2970777990849456e-06
0.2,7556,0.006902865946089708,0.11112854328425253,0.08982505649328232,-0.02427685260772705,0.02900512143969536,0.010229548439383507,-0.00904149655252695,-0.8964186310768127,-0.003479039529338479,0.00031681821565143764,-0.0006132072303444147,-2.3803909243724775e-06
0.2,7557,0.006825285868952332,0.11095893848410573,0.08983705192804337,-0.02424982748925686,0.028762754052877426,0.010229597799479961,-0.008641578257083893,-0.8964932560920715,-0.003504831111058593,0.0002999281568918377,-0.000615145021583885,-2.4053874767560046e-06
0.2,7558,0.006811240757783366,0.11081242892451897,0.08995755016803741,-0.024124637246131897,0.028683990240097046,0.010155167430639267,-0.008361399173736572,-0.8965840935707092,-0.0035369389224797487,0.00027378060622140765,-0.0005972105427645147,-2.3564625735161826e-06
0.2,7559,0.006704730417188478,0.11086582365417608,0.090060293674469,-0.024159621447324753,0.028802718967199326,0.010256879031658173,-0.00833243690431118,-0.8965542912483215,-0.0034834512043744326,0.00021700481011066586,-0.0006267589051276445,-2.4343764835066395e-06
0.2,7560,0.006949230683363029,0.11068970463346649,0.09004538506269455,-0.0239640511572361,0.028562989085912704,0.010134478099644184,-0.008350808173418045,-0.8966448903083801,-0.0035112572368234396,0.00025648315204307437,-0.0005938713438808918,-2.3258426153915934e-06
0.2,7561,0.007044006334784825,0.1107323664317596,0.08994102478027344,-0.024005092680454254,0.02847803570330143,0.010240191593766212,-0.008569927886128426,-0.8965912461280823,-0.0034479338210076094,0.00026598022668622434,-0.0006221600924618542,-2.3923605567688355e-06
0.2,7562,0.0072594336566642855,0.11066938478241205,0.08984015882015228,-0.023894986137747765,0.028352558612823486,0.010176113806664944,-0.008759566582739353,-0.8966206908226013,-0.003449292853474617,0.00030358554795384407,-0.0006038892897777259,-2.3236459583131364e-06
0.2,7563,0.007281233502435523,0.11075532062779861,0.08981084078550339,-0.02389339916408062,0.028506319969892502,0.010192845948040485,-0.008966594934463501,-0.8965858221054077,-0.0034219594672322273,0.0002909691829700023,-0.0006078532314859331,-2.320053908988484e-06
0.2,7564,0.0072054996161342475,0.11088819109842732,0.08985865861177444,-0.023937446996569633,0.028752129524946213,0.010225294157862663,-0.00910245068371296,-0.8965297937393188,-0.0034018317237496376,0.0002635202254168689,-0.0006161414785310626,-2.3373809199256357e-06
0.2,7565,0.0071870637264120334,0.11090782851685017,0.0899212509393692,-0.023909280076622963,0.028811942785978317,0.010159813798964024,-0.009088844992220402,-0.8965250849723816,-0.003440383356064558,0.0002776595065370202,-0.0005974613013677299,-2.292760200361954e-06
0.2,7566,0.007021737485479396,0.11104762543256329,0.08993808925151825,-0.024054475128650665,0.028909722343087196,0.010249952785670757,-0.009058033116161823,-0.8964248299598694,-0.0034345542080700397,0.0002762506192084402,-0.0006209496059454978,-2.378780436629313e-06
0.2,7567,0.0069738204102422615,0.11103981662488731,0.089901864528656,-0.024035857990384102,0.028863366693258286,0.010171656496822834,-0.008926494978368282,-0.8964139819145203,-0.003496452933177352,0.00031449930975213647,-0.0005988155608065426,-2.3364420940197306e-06
0.2,7568,0.006764616527120296,0.11121183203020697,0.08984388411045074,-0.024152105674147606,0.029084911569952965,0.010233579203486443,-0.00889019574970007,-0.8963094353675842,-0.00349223124794662,0.00029821108910255134,-0.000615572789683938,-2.3987174699868774e-06
0.2,7569,0.00664054314339932,0.11132944098890932,0.08980892598628998,-0.02416122891008854,0.02930534817278385,0.010202649980783463,-0.008876270614564419,-0.8962497115135193,-0.0035104257985949516,0.0002919224207289517,-0.000607531750574708,-2.3799461814633105e-06
0.2,7570,0.0065587008294208885,0.1114620258307046,0.08981610834598541,-0.024176232516765594,0.029504088684916496,0.010194678790867329,-0.008933791890740395,-0.8961728811264038,-0.003510359674692154,0.0002907413290813565,-0.000605803681537509,-2.3733148282190086e-06
0.2,7571,0.006517181994997379,0.11160680759371298,0.08984621614217758,-0.024218527600169182,0.029631279408931732,0.010229745879769325,-0.009052447974681854,-0.8960698246955872,-0.0034891848918050528,0.00030048313783481717,-0.0006156110321171582,-2.397363914496964e-06
0.2,7572,0.006581067263378644,0.11165212772970971,0.0898704081773758,-0.02415710687637329,0.0296168215572834,0.010172766633331776,-0.009149851277470589,-0.8960170745849609,-0.0035009055864065886,0.00034041889011859894,-0.0006003269227221608,-2.3466423044737894e-06
0.2,7573,0.006539094019763436,0.11182737659425343,0.08986841887235641,-0.024207865819334984,0.029767755419015884,0.010232247412204742,-0.009293315932154655,-0.8958896994590759,-0.003463722998276353,0.0003384580777492374,-0.000617088982835412,-2.3864256490924163e-06
0.2,7574,0.0065408736783434404,0.11191067632928908,0.08984291553497314,-0.02414211817085743,0.02986796200275421,0.010173882357776165,-0.009350031614303589,-0.8958244919776917,-0.0034737838432192802,0.00034732642234303057,-0.0006020684377290308,-2.335632871108828e-06
0.2,7575,0.006445909316577993,0.1120749791760797,0.08981625735759735,-0.024175001308321953,0.03003530204296112,0.010206908918917179,-0.009387959726154804,-0.8957033753395081,-0.00345582515001297,0.0003307570586912334,-0.0006119073950685561,-2.3613815756107215e-06
0.2,7576,0.006366294583129445,0.1121631301479063,0.08980514854192734,-0.02416953817009926,0.030056804418563843,0.010192678309977055,-0.009341667406260967,-0.8956111669540405,-0.0034680375829339027,0.0003366375749465078,-0.0006085301283746958,-2.357083531023818e-06
0.2,7577,0.006277310116458198,0.11222995954266198,0.08981311321258545,-0.02417536824941635,0.030002128332853317,0.010181362740695477,-0.009256403893232346,-0.8955191373825073,-0.0034872537944465876,0.000350268033798784,-0.0006055973935872316,-2.3593058813276002e-06
0.2,7578,0.0061549748167741905,0.11234115695171136,0.08982955664396286,-0.024229152128100395,0.02999795414507389,0.01021240558475256,-0.009188691154122353,-0.895402193069458,-0.003489699214696884,0.0003479975857771933,-0.0006140900659374893,-2.3942520783748478e-06
0.2,7579,0.00608753473256137,0.11240132265717055,0.08983845263719559,-0.024210751056671143,0.02998105250298977,0.010169903747737408,-0.009120502509176731,-0.8953272700309753,-0.003514576470479369,0.00035101515823043883,-0.0006026081973686814,-2.3667571440455504e-06
0.2,7580,0.005987531613595296,0.11255103239113276,0.08983408659696579,-0.024276748299598694,0.030070429667830467,0.010212929919362068,-0.009135455824434757,-0.8952041268348694,-0.003498541424050927,0.0003287524450570345,-0.000614362710621208,-2.4016692350414814e-06
0.2,7581,0.005986706008921404,0.11260948885377026,0.08982058614492416,-0.024259142577648163,0.030034538358449936,0.010176077485084534,-0.009154505096375942,-0.8951324224472046,-0.003509546397253871,0.00033514396636746824,-0.0006041564047336578,-2.3696618427493377e-06
0.2,7582,0.005985643827519192,0.11270580575517175,0.08980773389339447,-0.024298733100295067,0.02999916486442089,0.010199954733252525,-0.009225505404174328,-0.8950315713882446,-0.0034945071674883366,0.0003382719005458057,-0.0006103046471253037,-2.3836662421672372e-06
0.2,7583,0.006017189023904796,0.11276786747883338,0.08980404585599899,-0.02430509403347969,0.029931016266345978,0.010193795897066593,-0.009291951544582844,-0.8949532508850098,-0.0034891932737082243,0.0003500066522974521,-0.0006083773332647979,-2.3728946416667895e-06
0.2,7584,0.006033195604650352,0.11283495485990361,0.08980900794267654,-0.024305148050189018,0.029910260811448097,0.01018296554684639,-0.009347114711999893,-0.8948810696601868,-0.0034841233864426613,0.00035369498073123395,-0.0006055233534425497,-2.358583060413366e-06
