alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.3,5463,0.005814881409983355,0.1131567052402762,0.08980368077754974,-0.024359330534934998,0.03009822778403759,0.0101849976927042,-0.009297692216932774,-0.8945974111557007,-0.0034898477606475353,0.0003519562305882573,-0.0006079793092794716,-2.3727657207928132e-06
0.3,5464,0.005814880715880271,0.11315670556041872,0.08980368077754974,-0.024359332397580147,0.03009822778403759,0.010184998624026775,-0.009297692216932774,-0.8945974111557007,-0.0034898477606475353,0.0003519561141729355,-0.0006079793674871325,-2.3727659481664887e-06
0.3,5465,0.00581490343693515,0.11315665012270693,0.08980368077754974,-0.024359332397580147,0.03009822778403759,0.010184998624026775,-0.009297693148255348,-0.8945974707603455,-0.003489847993478179,0.0003519560268614441,-0.0006079791928641498,-2.3727654934191378e-06
0.3,5466,0.005814902098416877,0.11315665052711384,0.08980368077754974,-0.024359332397580147,0.03009822964668274,0.010184998624026775,-0.009297692216932774,-0.8945974707603455,-0.0034898475278168917,0.00035195567761547863,-0.0006079793674871325,-2.3727657207928132e-06
0.3,5467,0.005814900811287947,0.11315665093789493,0.08980368077754974,-0.024359332397580147,0.03009823150932789,0.010184998624026775,-0.009297691285610199,-0.8945974707603455,-0.003489847294986248,0.00035195527016185224,-0.0006079794256947935,-2.3727657207928132e-06
0.3,5468,0.005814900599227544,0.11315664988785032,0.08980368077754974,-0.024359330534934998,0.03009822964668274,0.010184998624026775,-0.00929768942296505,-0.8945974707603455,-0.003489847294986248,0.00035195518285036087,-0.0006079793674871325,-2.3727654934191378e-06
0.3,5469,0.00581490110764882,0.11315664891415644,0.08980368077754974,-0.02435932867228985,0.03009822778403759,0.010184998624026775,-0.009297688491642475,-0.8945974707603455,-0.003489847294986248,0.0003519552410580218,-0.0006079791928641498,-2.372765038671787e-06
0.3,5470,0.005814901400315919,0.11315664737037573,0.08980368077754974,-0.0243593268096447,0.03009822405874729,0.010184998624026775,-0.009297686628997326,-0.8945974707603455,-0.003489847294986248,0.0003519552992656827,-0.0006079793674871325,-2.3727654934191378e-06
0.3,5471,0.005814902408155757,0.113156645902987,0.08980368077754974,-0.02435932494699955,0.030098220333456993,0.010184998624026775,-0.009297685697674751,-0.8945974707603455,-0.003489847294986248,0.0003519554156810045,-0.0006079794839024544,-2.3727659481664887e-06
0.3,5472,0.005814902668430017,0.11315664443811135,0.08980368077754974,-0.0243593230843544,0.030098216608166695,0.0101849976927042,-0.009297683835029602,-0.8945974707603455,-0.003489847294986248,0.00035195547388866544,-0.0006079793092794716,-2.3727652660454623e-06
0.3,5473,0.005814901731121088,0.11315664378908151,0.08980368077754974,-0.0243593230843544,0.030098214745521545,0.0101849976927042,-0.009297681972384453,-0.8945974707603455,-0.003489847294986248,0.0003519552992656827,-0.0006079793092794716,-2.3727652660454623e-06
0.3,5474,0.005814901029518009,0.11315664363153824,0.08980368077754974,-0.0243593230843544,0.030098214745521545,0.010184998624026775,-0.009297681041061878,-0.8945974707603455,-0.003489847294986248,0.00035195492091588676,-0.0006079794839024544,-2.3727659481664887e-06
0.3,5475,0.005814899592543505,0.1131566434771416,0.08980368077754974,-0.0243593230843544,0.030098214745521545,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.003489847294986248,0.0003519546880852431,-0.0006079793674871325,-2.3727654934191378e-06
0.3,5476,0.005814899372478925,0.11315664290334317,0.08980368077754974,-0.0243593230843544,0.030098212882876396,0.010184998624026775,-0.009297678247094154,-0.8945974707603455,-0.003489847294986248,0.00035195460077375174,-0.000607979076448828,-2.3727648112981115e-06
0.3,5477,0.005814899177877057,0.11315664272947813,0.08980368077754974,-0.02435932494699955,0.030098211020231247,0.01018499955534935,-0.009297678247094154,-0.8945974707603455,-0.003489847294986248,0.0003519545425660908,-0.0006079793674871325,-2.3727654934191378e-06
0.3,5478,0.005814898246162741,0.1131566425586693,0.08980368077754974,-0.0243593268096447,0.030098209157586098,0.01018499955534935,-0.00929767731577158,-0.8945974707603455,-0.003489847294986248,0.00035195460077375174,-0.0006079793674871325,-2.3727654934191378e-06
0.3,5479,0.005814898722060599,0.11315664214370633,0.08980368077754974,-0.0243593268096447,0.03009820729494095,0.010184998624026775,-0.00929767731577158,-0.8945974707603455,-0.003489847294986248,0.00035195480450056493,-0.0006079791928641498,-2.372765038671787e-06
0.3,5480,0.005814898003606654,0.11315664254570831,0.08980368077754974,-0.02435932867228985,0.03009820729494095,0.010184998624026775,-0.00929767731577158,-0.8945974707603455,-0.003489847294986248,0.0003519548336043954,-0.0006079793674871325,-2.3727654934191378e-06
0.3,5481,0.0058148979982965395,0.1131566425457495,0.08980368077754974,-0.02435932867228985,0.03009820729494095,0.010184998624026775,-0.00929767731577158,-0.8945974707603455,-0.003489847294986248,0.000351954746292904,-0.0006079794256947935,-2.3727657207928132e-06
0.3,5482,0.005814897962080108,0.11315664262572418,0.08980368077754974,-0.02435932867228985,0.03009820729494095,0.0101849976927042,-0.00929767731577158,-0.8945974707603455,-0.003489847294986248,0.0003519546880852431,-0.0006079793092794716,-2.3727652660454623e-06
0.3,5483,0.0058148979550276154,0.11315664262567483,0.08980368077754974,-0.02435932867228985,0.03009820729494095,0.0101849976927042,-0.00929767731577158,-0.8945974707603455,-0.003489847294986248,0.0003519545716699213,-0.0006079793674871325,-2.3727654934191378e-06
0.3,5484,0.005814897980872726,0.11315664254484427,0.08980368077754974,-0.02435932867228985,0.03009820729494095,0.010184998624026775,-0.00929767731577158,-0.8945974707603455,-0.003489847294986248,0.00035195445525459945,-0.0006079794256947935,-2.3727657207928132e-06
0.3,5485,0.005814897982781042,0.1131566425443093,0.08980368077754974,-0.02435932867228985,0.03009820729494095,0.010184998624026775,-0.00929767731577158,-0.8945974707603455,-0.003489847294986248,0.0003519544843584299,-0.0006079793092794716,-2.3727652660454623e-06
0.3,5486,0.0058148986945476735,0.11315664262020725,0.08980368077754974,-0.02435932867228985,0.03009820729494095,0.010184998624026775,-0.009297678247094154,-0.8945974707603455,-0.003489847294986248,0.0003519544843584299,-0.0006079791928641498,-2.372765038671787e-06
0.3,5487,0.005814898615955783,0.1131566425262251,0.08980368077754974,-0.02435932867228985,0.03009820729494095,0.01018499955534935,-0.009297678247094154,-0.8945974707603455,-0.0034898468293249607,0.00035195445525459945,-0.0006079794256947935,-2.3727654934191378e-06
0.3,5488,0.005814899801629287,0.11315664218800786,0.08980368077754974,-0.02435932867228985,0.0300982054322958,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.0003519546298775822,-0.0006079793092794716,-2.372765038671787e-06
0.3,5489,0.005814900520365519,0.11315664226426793,0.08980368077754974,-0.02435932867228985,0.0300982054322958,0.010184998624026775,-0.009297680109739304,-0.8945974707603455,-0.0034898468293249607,0.000351954746292904,-0.0006079791928641498,-2.3727648112981115e-06
0.3,5490,0.005814901262789562,0.11315664226117066,0.08980368077754974,-0.02435932867228985,0.0300982054322958,0.01018499955534935,-0.009297681041061878,-0.8945974707603455,-0.0034898468293249607,0.00035195471718907356,-0.0006079794256947935,-2.3727654934191378e-06
0.3,5491,0.005814901951747033,0.11315664194044368,0.08980368822813034,-0.0243593268096447,0.0300982054322958,0.010184998624026775,-0.009297681041061878,-0.8945974707603455,-0.0034898468293249607,0.000351954746292904,-0.0006079793092794716,-2.372765038671787e-06
0.3,5492,0.005814902172025584,0.1131566420341035,0.08980368077754974,-0.02435932494699955,0.03009820729494095,0.010184998624026775,-0.009297681041061878,-0.8945974707603455,-0.0034898468293249607,0.0003519546880852431,-0.0006079791928641498,-2.3727648112981115e-06
0.3,5493,0.005814901699612773,0.11315664244924752,0.08980368077754974,-0.02435932494699955,0.030098209157586098,0.01018499955534935,-0.009297681041061878,-0.8945974707603455,-0.0034898468293249607,0.0003519545425660908,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5494,0.0058149017013551536,0.11315664244933804,0.08980368077754974,-0.02435932494699955,0.030098209157586098,0.01018499955534935,-0.009297681041061878,-0.8945974707603455,-0.0034898468293249607,0.0003519545716699213,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5495,0.005814901679160746,0.11315664252972416,0.08980368077754974,-0.02435932494699955,0.030098209157586098,0.010184998624026775,-0.009297681041061878,-0.8945974707603455,-0.0034898468293249607,0.000351954746292904,-0.0006079791928641498,-2.3727648112981115e-06
0.3,5496,0.005814901684221818,0.11315664253062122,0.08980368077754974,-0.02435932494699955,0.030098209157586098,0.010184998624026775,-0.009297681041061878,-0.8945974707603455,-0.0034898468293249607,0.0003519548336043954,-0.0006079793092794716,-2.372765038671787e-06
0.3,5497,0.005814901685798265,0.11315664253133724,0.08980368077754974,-0.02435932494699955,0.030098209157586098,0.010184998624026775,-0.009297681041061878,-0.8945974707603455,-0.0034898468293249607,0.00035195486270822585,-0.0006079794256947935,-2.3727654934191378e-06
0.3,5498,0.005814901161861749,0.11315664310751691,0.08980368077754974,-0.02435932494699955,0.030098211020231247,0.0101849976927042,-0.009297681041061878,-0.8945974707603455,-0.0034898468293249607,0.0003519549500197172,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5499,0.005814899955654872,0.11315664352652363,0.08980368077754974,-0.02435932494699955,0.030098212882876396,0.0101849976927042,-0.009297680109739304,-0.8945974707603455,-0.0034898468293249607,0.0003519549791235477,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5500,0.005814898524106348,0.11315664385097333,0.08980368077754974,-0.0243593268096447,0.030098212882876396,0.0101849976927042,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.0003519549791235477,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5501,0.005814897090732868,0.11315664417564532,0.08980368077754974,-0.02435932867228985,0.030098212882876396,0.0101849976927042,-0.009297678247094154,-0.8945974707603455,-0.0034898468293249607,0.0003519549500197172,-0.0006079794256947935,-2.3727654934191378e-06
0.3,5502,0.0058148970908158334,0.11315664417533258,0.08980368077754974,-0.02435932867228985,0.030098212882876396,0.0101849976927042,-0.009297678247094154,-0.8945974707603455,-0.0034898468293249607,0.0003519549500197172,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5503,0.005814897121971058,0.11315664409446083,0.08980368077754974,-0.02435932867228985,0.030098212882876396,0.010184998624026775,-0.009297678247094154,-0.8945974707603455,-0.0034898468293249607,0.00035195492091588676,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5504,0.005814897122054024,0.11315664409414808,0.08980368077754974,-0.02435932867228985,0.030098212882876396,0.010184998624026775,-0.009297678247094154,-0.8945974707603455,-0.0034898468293249607,0.00035195492091588676,-0.0006079793092794716,-2.372765038671787e-06
0.3,5505,0.005814897151384046,0.11315664401349856,0.08980368077754974,-0.02435932867228985,0.030098212882876396,0.01018499955534935,-0.009297678247094154,-0.8945974707603455,-0.0034898468293249607,0.00035195486270822585,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5506,0.005814897153375469,0.11315664401265083,0.08980368077754974,-0.02435932867228985,0.030098212882876396,0.01018499955534935,-0.009297678247094154,-0.8945974707603455,-0.0034898468293249607,0.0003519548918120563,-0.0006079791928641498,-2.3727648112981115e-06
0.3,5507,0.005814897151467015,0.1131566440131858,0.08980368077754974,-0.02435932867228985,0.030098212882876396,0.01018499955534935,-0.009297678247094154,-0.8945974707603455,-0.0034898468293249607,0.00035195486270822585,-0.0006079793092794716,-2.372765038671787e-06
0.3,5508,0.005814897871414408,0.11315664361221259,0.08980368077754974,-0.0243593268096447,0.030098212882876396,0.01018499955534935,-0.009297678247094154,-0.8945974707603455,-0.0034898468293249607,0.00035195486270822585,-0.0006079793092794716,-2.372765038671787e-06
0.3,5509,0.005814898560206943,0.11315664329211114,0.08980368077754974,-0.02435932494699955,0.030098212882876396,0.010184998624026775,-0.009297678247094154,-0.8945974707603455,-0.0034898468293249607,0.0003519548918120563,-0.0006079793092794716,-2.372765038671787e-06
0.3,5510,0.005814899273466997,0.11315664336903788,0.08980368077754974,-0.02435932494699955,0.030098212882876396,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.00035195492091588676,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5511,0.00581489927520938,0.1131566433691284,0.08980368077754974,-0.02435932494699955,0.030098212882876396,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.0003519549500197172,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5512,0.005814899277200802,0.11315664336828067,0.08980368077754974,-0.02435932494699955,0.030098212882876396,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.0003519549791235477,-0.0006079791928641498,-2.3727648112981115e-06
0.3,5513,0.005814899273466997,0.11315664336903788,0.08980368077754974,-0.02435932494699955,0.030098212882876396,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.00035195492091588676,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5514,0.005814899269982232,0.11315664336885684,0.08980368077754974,-0.02435932494699955,0.030098212882876396,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.00035195486270822585,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5515,0.0058148997646714305,0.1131566428730139,0.08980368822813034,-0.02435932494699955,0.030098211020231247,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.0003519548336043954,-0.0006079793092794716,-2.372765038671787e-06
0.3,5516,0.005814899762846081,0.11315664287323612,0.08980368077754974,-0.02435932494699955,0.030098211020231247,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.00035195480450056493,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5517,0.005814900255793452,0.1131566423773027,0.08980368822813034,-0.02435932494699955,0.030098209157586098,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.000351954746292904,-0.0006079793092794716,-2.372765038671787e-06
0.3,5518,0.005814900252225722,0.1131566423774344,0.08980368077754974,-0.02435932494699955,0.030098209157586098,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.0003519546880852431,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5519,0.00581490074517365,0.11315664188150101,0.08980368822813034,-0.02435932494699955,0.03009820729494095,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.0003519546298775822,-0.0006079793092794716,-2.372765038671787e-06
0.3,5520,0.005814900518008624,0.11315664178716635,0.08980368077754974,-0.0243593268096447,0.0300982054322958,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.0003519545716699213,-0.0006079793674871325,-2.3727652660454623e-06
0.3,5521,0.0058149010092153446,0.11315664129114249,0.08980368077754974,-0.0243593268096447,0.03009820356965065,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.0003519544843584299,-0.0006079793092794716,-2.372765038671787e-06
0.3,5522,0.0058149010039882055,0.11315664129087091,0.08980368822813034,-0.0243593268096447,0.03009820356965065,0.010184998624026775,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.00035195439704693854,-0.0006079793092794716,-2.372765038671787e-06
0.3,5523,0.0058149003133712105,0.11315664161119462,0.08980368077754974,-0.02435932867228985,0.03009820356965065,0.01018499955534935,-0.009297679178416729,-0.8945974707603455,-0.0034898468293249607,0.0003519543388392776,-0.0006079793674871325,-2.3727652660454623e-06
